0.0236395350297,-0.00131244105671,0.00880118312959,-0.00817652797366,-0.00424500710661,0.0176873235663,-0.000815366782541,-0.00478465954586,-4.60450184165e-05,0.0119293248953,-0.000929003013069,0.00192251594432,-0.00444733915541,0.000122891075541,-0.0029523183999,-0.00995747395242,-0.0126198686671,-0.00460259259436,-0.00181573095212,-0.00358094782304,-0.00690735427187,-0.00551720376634,-0.0105326812511,-0.0135638870854,-0.0489361908203,-0.00318083268643,0.214734208124,-0.0146690805678,-0.000559226700117,-0.00445282708679,-0.0738383098985,0.00285860530703,0.000191096343146,0.0140579370701,-0.000717607469588,-0.0201107943627,0.00152024785213,0.0022005152598,0.00281553332975,2.85638834417e-05,0.0181730675374,-0.0111321223624,0.00201457210278,0.00412121110288,0.0105667142672,0.00381454260398,-9.38352103578e-05,-0.0300521017619,0.000415927647627,-0.00286268027277,-0.00404608918458,0.00923505973529,-0.00299836341832,0.0128170235625,-0.00999482849792,0.00141431078514,-0.00908644701552,0.00346762463187,0.0013823165339,0.000403058099234,-0.00323638547593,0.00350460653333,-0.000465958391608,-0.000205320765026,3.74739411896e-05,-0.000202954215784,-0.000181491666571,-2.39075893099e-05,-0.000194503738758,-0.000205948287829,1.77078441875e-05,-0.000477729596606,5.19174944245e-06,-8.08669492307e-05,-0.00041779807017,-6.3505797467e-06,-0.00022788707555,-6.56010639917e-05,-1.09652294141e-05,-1.52970342146e-05,-7.00306489108e-05,2.42237497483e-05,-0.000736069486897,-0.000269375746549,0.000127396535048,-0.000168249804022,-4.5636325604e-05,-5.2036878708e-05,-3.50069955625e-05,-0.00294349598614,-8.76043162598e-05,-6.13784493511e-05,6.81377219102e-05,-0.000919664131895,9.17316368057e-06,-8.09792205391e-05,5.7093747812e-07,3.51889791623e-05,-0.000100378269193,-0.000378999972862,1.09190159885e-07,-1.52606374946e-05,0.00969345372391,-0.000221261979829,-5.68813187365e-05,-0.00166501627019
0.0120674461921,-0.0046065465051,-0.00292833906987,0.0019119299201,0.00454631675803,0.005590129407,0.000105058689956,0.00678479862987,-6.64423826268e-06,-0.00801764576968,-0.000379038198054,-0.000635910819962,0.00296734534925,-1.32884765254e-05,-0.00080467516659,-0.00105961785634,-0.00128370460635,-0.000503625560704,-0.000176303893816,-0.000360988373955,-0.000725449444032,-0.000563666713661,-0.00175663449836,-0.00232510002837,-0.0113172542394,-0.00125096100858,-0.0146690805678,0.0485886923893,-4.84080216281e-05,-0.00173409926488,-0.0108137983114,0.00163895239665,-4.99013610963e-05,-0.00219579068383,2.99020506573e-05,0.000889173214283,-0.000390380560612,7.80449439431e-05,-0.00291317277484,1.9361966178e-05,-0.00582275134165,0.00600291850701,-0.000959174322449,-0.00138821892395,-0.00235631675624,-0.00292858071329,-0.000113522799076,0.0167727201116,-0.00074762516456,-0.00210845269757,-0.000538896699706,-0.00210696898657,-0.000811319404853,-0.00192402337506,0.00559215957833,-0.000697175153689,-0.00327865056307,0.000447537879014,-0.000139848365522,-0.000242689129901,0.000941684831329,-0.00141035241598,-0.000112421557379,0.000823778271931,-3.7683565762e-05,2.13681547769e-05,0.000210498610164,-3.09039078073e-05,-6.78959888109e-06,-1.06332661667e-05,2.36181049056e-05,-3.37412516561e-05,0.000106767489261,9.23474564417e-05,-9.99885842432e-05,4.21523984853e-05,-6.91684090145e-05,-5.2991900373e-05,-9.49176894669e-07,-1.51463288826e-05,5.63090490411e-05,-2.07603873864e-05,0.00062201400247,9.29283918869e-05,-6.10380424957e-06,-4.73308821623e-05,-4.35304460232e-05,8.87634428588e-05,-2.26992426078e-05,-0.000549394771175,2.35371020414e-05,-1.32884765254e-05,-4.32695475657e-06,-0.000144184697136,3.2211385225e-05,-1.56360746284e-05,-0.000141890517015,4.16119644722e-05,9.41344927699e-05,0.000294702030599,5.20531562224e-06,7.06316797946e-06,-0.000920102697873,-7.76299982023e-05,-3.20290058261e-05,0.000541671386248
0.000686787604948,0.000675919716134,0.000116376044604,0.000158987875722,5.18811456614e-05,-0.000278209031315,-3.73197967787e-05,2.9325093484e-05,-4.43528993975e-07,0.000135589422452,-3.13004747176e-05,-0.000115127454579,-2.91648267047e-05,-8.8705798795e-07,4.93286238257e-05,-5.51876791075e-05,-7.06478326117e-05,-2.53445139414e-05,-1.02645281463e-05,-2.00855272986e-05,-3.83969386212e-05,-3.08569457237e-05,-5.08157504525e-05,-6.46918718355e-05,-0.000198574266731,-6.77965747933e-06,-0.000559226700117,-4.84080216281e-05,0.00156305953605,-9.6942765826e-06,-0.000374085025776,-0.000221466326235,-8.23696703096e-07,8.93468659124e-05,9.85156165441e-05,2.98767093757e-05,-3.00518846926e-05,3.46027157988e-05,-0.000145324697513,-5.06890278828e-07,-7.8008923058e-05,-0.000132931975623,0.000220709717952,-1.9932714788e-05,0.000226818491238,0.000260578874662,5.20457048056e-05,-0.000113815503269,-2.77522427658e-05,-0.000168984546704,-4.08680287306e-05,-8.0912360758e-05,4.88850948317e-05,-3.09911225622e-05,0.000172965126247,9.3744884508e-05,-0.000132600260661,-0.000143107052543,3.99884250114e-05,-1.74243533347e-05,0.000135924864549,-1.98618992344e-05,4.58362988899e-05,-0.000144474910869,2.99512520637e-05,-5.19562535799e-06,5.7938304297e-05,-3.61159323665e-06,-4.43528993975e-06,5.71146075939e-05,-1.52067083649e-06,0.000116700305297,-3.80167709121e-06,-1.07714184251e-06,-5.89259949138e-06,-1.33058698192e-06,2.68465491059e-05,-2.53445139414e-06,-6.33612848535e-08,-7.60335418243e-07,2.9824529494e-05,-6.33612848536e-07,2.69099103907e-05,-1.58403212134e-06,-1.20386441222e-06,-3.04134167297e-06,-4.4986512246e-06,-2.40772882444e-06,2.96978069243e-05,0.000483446603433,2.86840263666e-05,-8.8705798795e-07,-1.83747726075e-06,2.2031091457e-05,-3.04134167297e-06,-2.09092240017e-06,2.42487364269e-05,-5.70251563682e-07,-4.05512223063e-06,-1.96419983046e-06,-9.50419272803e-07,-1.07714184251e-06,-0.0008717879183,-3.92839966092e-06,-6.33612848536e-07,3.02270600096e-06
0.00321612054503,-0.000496389723743,0.000951190402223,0.0178041665355,0.00324348966755,0.00532127621188,0.000164002299197,-0.000412175905866,-1.33058698192e-06,-0.00370059811077,0.00136320496752,0.00247830937659,0.000187578097015,-2.66117396385e-06,-7.63289627394e-05,-0.000268284895925,-0.000311351748096,-0.000130708079468,-4.07344094649e-05,-8.67654486318e-05,-0.000181462982704,-0.000137304549788,-0.000591500356675,-0.00079218192124,-0.004275484864,-0.000527321048766,-0.00445282708679,-0.00173409926488,-9.6942765826e-06,0.0169599633955,-0.00342024246251,0.00016550323918,-1.90391318194e-05,-8.81412099456e-06,-3.71887795197e-05,0.000105352142175,-4.59467919545e-05,-0.000159866557067,-0.00118383904479,-3.17747500749e-06,-0.00192675578145,-0.00206238398635,-0.000234769837897,-0.000386552827963,-0.00071651636846,-0.000704420634203,-2.9789214646e-05,0.0103680573157,-0.000402130820898,-0.00158278356554,-0.000376498554213,-0.00068077965455,-7.76595497214e-05,0.000636134054604,0.000943366257276,-0.000117894563105,-0.000631653011368,-0.000237695892234,-0.000592256845173,-5.04948351965e-05,0.000656863154532,-0.000700768911883,3.46656174307e-05,5.97349751164e-05,-1.38786354518e-05,-1.87790637793e-05,-1.28791079391e-05,4.72747869119e-05,3.74087883515e-05,-1.62393104521e-05,-1.11892291935e-05,-2.63778394949e-06,-3.03975689219e-05,7.59851190234e-06,3.22691679294e-05,1.34653931681e-05,-1.65655276412e-05,1.64810166155e-05,-1.90083854561e-07,2.67737770562e-05,-1.26019989899e-05,-6.87125105863e-06,0.000413708201597,-3.45745714421e-05,-1.18956140917e-05,1.08790456698e-05,-3.00639953839e-05,4.51482758684e-05,2.4356637467e-05,-0.000109202513961,-9.39629168796e-06,-2.66117396385e-06,-8.82604012427e-06,0.000180009332313,-2.9005675071e-05,-1.28999838845e-05,-3.92702032173e-05,-6.68116720407e-06,-7.96264594605e-06,5.31060795343e-05,-7.82167033143e-06,-6.54503386955e-06,-0.00064538051083,1.06423676442e-05,-1.18416635716e-05,0.000197136933783
-0.0401827018484,-0.00244729217189,-0.00941436095723,-0.00860289206291,-0.00471906709339,-0.022663726624,0.00146493544069,-0.00229298706814,1.00781714261e-05,-0.000588702796495,-6.17451278853e-05,-0.00233506266893,0.00113198466923,-1.05552446297e-05,0.00268205462472,-0.00672560628626,-0.00850448122099,-0.00311327581377,-0.00122086564762,-0.00241211666887,-0.00466231407792,-0.00371882529199,-0.0073223078925,-0.00945020205515,-0.0350536835047,-0.00244721890719,-0.0738383098985,-0.0108137983114,-0.000374085025776,-0.00342024246251,0.173077333065,0.00112209384989,-5.75461870365e-05,-0.0105728116594,-0.000667267751346,0.0126513571366,-0.000636267461868,-0.00183955792676,0.0126531116096,-2.6894233705e-06,-0.00164117376432,0.000915308771187,-0.00172839756588,-0.0016853499003,-0.00468847733886,7.75528094596e-05,-0.000599627269379,-0.013624346323,0.00184473305454,0.00608530523312,0.00211576387218,-0.00241384656119,0.00269213279615,-0.00953175426187,-0.00409999677293,-0.00107506373193,0.0159311670614,-0.000630244663652,-0.00059410763098,0.000213516877606,-0.00070799121375,0.000732533887559,-0.000373934020029,0.000135874468615,2.75097713064e-05,-4.55515317515e-05,-0.000389230563694,-0.000152555930053,-0.000127167905465,-0.000263952523094,1.72107230792e-05,-0.000330426172897,-0.000265250396759,-9.77513776406e-05,0.000123004778571,-4.39378275334e-05,-0.000279463288811,2.26970649207e-05,2.33765869765e-05,-1.31783791013e-06,-0.000104573985341,-2.82246129637e-05,-0.000350287927153,-4.75742253937e-06,-0.000105104806095,-0.000211490594202,0.000131255533289,-7.1284819893e-05,-5.378846741e-06,-0.00271879590854,6.15306700643e-05,8.15795178161e-05,-3.93106783473e-05,-7.71082342441e-05,-4.87321059703e-05,-0.000263785393843,-0.000199129433406,9.82197502362e-06,-3.5529663299e-06,-0.000182478964082,-3.41880280088e-05,-1.27138472464e-05,0.00667628984775,0.000101587159366,-1.38108083555e-05,-0.000804548889254
0.0548184925011,-0.00555207815137,-0.0324940471559,0.00328303801577,-0.00112598117142,0.0189557778139,0.00157433944554,0.00291533561051,-3.90106734195e-06,-0.000894583833328,-0.00049948779664,-0.00132962930977,0.00113656795602,-6.92253096478e-05,-0.00282941569535,-0.00073384820479,-0.00162960363191,-0.000839958784829,-0.000504800706867,-0.000982242662751,-0.000827060126983,-0.000491474094831,0.00178825981955,0.00148334370982,-0.00275578337368,-7.05204092337e-05,0.00285860530703,0.00163895239665,-0.000221466326235,0.00016550323918,0.00112209384989,0.115932177213,-8.24154042753e-05,-0.0530973857775,-0.00196040953299,-0.0512864421201,-0.00486162312425,-0.00464390125378,0.00809891602297,-4.1370795759e-05,-0.00310913054568,0.00460697103215,-0.00258936864947,-0.00257382556259,-0.000609312293485,-0.000477192868654,0.000126300557257,0.00190351303509,-0.000122191275516,-0.00164123938965,0.000597099641954,-0.00133585214592,-0.00283331676269,-0.0467045884246,0.0354455114871,-0.00135658772377,-0.0147763717345,0.0328125352605,-0.00542049886467,0.000417627246267,-0.00196992967968,0.000659756695988,-0.000463223208287,0.00135576894572,-7.20303114197e-05,1.51973093251e-05,-0.000154668155411,-0.000101203330595,6.92103649845e-05,-9.41714703543e-05,-6.45026882733e-05,-0.000373107436274,0.000171012809896,7.84485087966e-05,0.00025885448962,-8.76341846716e-05,-0.000184218641418,-8.21941529069e-05,-4.94466497485e-06,3.09853067875e-05,-8.01061654092e-05,-2.41754901472e-05,-0.000307795761936,5.87219207185e-05,-1.08812518773e-05,-0.00015983446787,-0.000215648035407,7.569518273e-05,-8.2741591518e-05,-0.00240043541674,-0.000100433056152,2.2909452798e-05,-5.48874737451e-05,-0.000419502085344,-0.000136259280387,-1.6869910601e-05,-6.54437267276e-05,1.14807623096e-05,-0.000161204648862,-0.000158842545943,-4.88988150214e-05,-2.62630815289e-05,0.00603950620748,-0.000192790258314,-2.96159180279e-05,-0.000920718297585
-0.000391064236923,-7.76116075406e-06,-0.00022886363103,-0.000133257230277,-0.000201277079668,-3.39594349056e-05,6.80905646207e-05,-4.80053751298e-05,-1.13056410229e-07,-2.01208991873e-05,-3.23410156028e-05,3.71936720272e-06,1.62268670233e-06,-2.26112820458e-07,2.73738406248e-05,-1.64958603485e-05,-2.03583478962e-05,-7.75290855986e-06,-2.85145603484e-06,-5.74652744867e-06,-1.13541728349e-05,-8.92303054602e-06,3.8090634499e-05,8.18735271334e-08,-1.47626309879e-05,-1.37135398603e-05,0.000191096343146,-4.99013610963e-05,-8.23696703096e-07,-1.90391318194e-05,-5.75461870365e-05,-8.24154042753e-05,0.000705764870707,-0.000395906089414,-7.53366185522e-06,-0.00018384159542,-1.80738127235e-05,-1.79943070192e-05,8.09993500437e-05,-1.68375273281e-07,4.54933648146e-06,-8.02555540517e-05,1.20106186003e-05,-2.41062192874e-05,-3.8088391215e-05,6.6475749218e-05,-2.42950347786e-06,-1.75186904132e-05,1.53730495034e-05,-2.01534095342e-05,-2.15018697442e-05,-2.44687506459e-06,2.72607842146e-05,-7.28895368735e-05,-0.000153835934293,1.40159089665e-05,-5.26833946382e-05,-6.06737685438e-05,0.000326066725381,-5.8515479334e-06,-2.31335021712e-05,-2.86514645246e-05,-4.95232395639e-06,6.25888385856e-05,-4.679866201e-07,-2.85192503615e-06,-1.67165931219e-06,-9.98938092188e-07,-2.10976278492e-06,-1.1765981654e-06,-5.44293767148e-07,-1.9191503532e-06,-2.14409336397e-06,-7.4458093536e-07,-3.2254248459e-06,-6.52512809127e-07,-1.10270970248e-06,-8.027084191e-07,-1.6150915747e-08,-2.32978936269e-07,-4.61120504289e-07,-2.79012999385e-07,-2.53577283702e-06,-1.10879594517e-06,-5.02707135718e-07,-1.75444263848e-06,-1.53839449109e-06,-1.55376553371e-06,-3.36750546562e-07,-1.11446008667e-05,-5.95165198514e-07,-2.26112820458e-07,-5.46712451273e-07,-4.60192024295e-06,-1.24525932352e-06,-6.89652008871e-07,-2.11740877385e-06,-2.62862083638e-07,-1.66034576469e-06,-1.28403733426e-06,-3.5976757812e-07,-3.52901462309e-07,7.0189166442e-05,-1.19719651284e-06,-3.96516841301e-07,-1.2776470488e-05
0.105461466546,-0.0110417688559,0.0787334185317,-0.00669872657148,0.00674221425306,0.0551594123872,-0.0013210997249,5.48635096795e-05,-4.13314357746e-05,-0.0137065298961,0.00431805926321,0.0139182547007,-0.000919944889072,0.000101606653342,-0.00240387818107,0.000129039765117,-0.00217619387032,-0.000989207094546,0.000663090048651,0.00160049423403,0.00374014485063,0.00134382693519,-0.00107270729061,0.00119005452856,-0.00546007028556,-0.000338339292939,0.0140579370701,-0.00219579068383,8.93468659124e-05,-8.81412099456e-06,-0.0105728116594,-0.0530973857775,-0.000395906089414,0.199273676303,-0.00484325489009,-0.117764336317,-0.0115998327484,-0.011572960481,-0.0165897889415,-1.64113116126e-05,0.0217691168063,0.00188317396742,0.00559833056448,-0.00112659985223,0.00585104607538,-0.0138881506759,-0.00105802113948,-0.00690950157029,0.0017241419608,-0.00214062197915,-0.00164853552262,0.00899703123525,-0.00244520961685,0.174910460066,-0.0985787505464,-0.00687709347387,-0.0503081431284,-0.0389361650752,0.0197896921583,-0.000211320332149,0.000514508372962,-0.0126069540312,3.76392527436e-05,0.0122661267376,3.08468043626e-05,6.8661030087e-05,0.000445303241778,-5.55382650342e-05,0.000129157795635,-0.000107325555188,0.000108824399717,-9.78824413245e-05,-0.000206095426216,-0.000120956862165,-0.000175605386714,0.000219124744658,-0.00024576324716,-5.58453677263e-05,-1.02918604652e-05,-8.82903409555e-05,9.78974487327e-05,2.71734922963e-06,0.000299582357468,7.98016187743e-06,-8.09086006668e-05,0.00035557872587,-0.00025575589683,-6.81000538165e-05,0.000120735314185,0.00240829954199,4.82003091868e-05,-5.19512840674e-05,-4.37704593453e-05,0.000154426016372,0.00014351562557,0.000200467180422,-4.37057897687e-05,1.30092096949e-05,0.000119693796636,1.66529683407e-05,-4.87419530965e-05,4.90202787555e-05,-0.00381858281957,2.93499740035e-05,0.000108353303112,0.000397714032427
0.00300029758253,0.000363771039337,-0.00156278063127,0.000332829905364,-0.000219878406658,0.000301653548922,7.42489664852e-06,-0.000110671643772,-3.33951242522e-06,0.000154032523639,-0.000164948600131,-1.11986180927e-05,2.42534394326e-05,2.40325626315e-05,8.04149520695e-05,3.6886448599e-05,4.35932788893e-05,5.04687747268e-05,0.000290454164675,0.000460868807764,0.00013552902253,4.04740196203e-05,-4.93639800282e-05,-0.000135915842136,0.000297467691401,0.000123183947212,-0.000717607469588,2.99020506573e-05,9.85156165441e-05,-3.71887795197e-05,-0.000667267751346,-0.00196040953299,-7.53366185522e-06,-0.00484325489009,0.0126497196426,-0.00492771706236,-0.000466302489631,-0.000444502005643,0.000187776090514,-3.94975664967e-06,-3.90353847184e-05,-0.000310920938227,0.000302416086203,8.23518108664e-05,-7.06237333913e-05,0.000287142054602,5.21063447737e-05,0.000107675706496,-8.34992111651e-05,-0.000359067373107,-0.000161130090329,-6.83170455121e-05,7.70754396443e-05,-0.00425881365753,0.00281243227122,0.00052748636745,-0.00101274411293,0.00242348278888,-0.00049184365709,0.000140414999597,0.00085841303066,0.000546831880555,0.000339984528622,-0.00188564443943,2.40545118929e-05,4.78210899378e-05,0.000155367078277,0.000126098422763,5.54103626727e-05,0.000274408554933,1.87291465121e-05,0.000106083297473,-3.26195228413e-05,2.10032907706e-05,1.1195842112e-05,-1.10839054424e-05,0.000185480133891,0.000133942325182,-4.77073203603e-07,5.55651254998e-05,-7.47805097547e-06,-5.17024509854e-06,0.000242453054288,1.63876790168e-05,2.09813415093e-05,3.519438567e-05,0.00017977720471,9.38670124493e-06,2.28120741826e-05,0.000871631026429,-1.5532684557e-05,-6.67902485045e-06,1.66101225358e-05,0.000264345001137,0.000159771958869,-1.62760998023e-05,0.000195433180838,-4.69317189494e-06,2.87597535999e-05,1.32588977535e-05,5.38675638473e-05,-8.37658650293e-06,-0.00368007116356,3.11787812363e-05,-5.56975816106e-06,0.000417019378104
-0.2158996674,0.0160079075681,-0.0226777944072,0.00224557987262,-0.00595791972652,-0.0585931017792,-0.000647253581805,-0.00359902113555,6.49217117903e-05,0.0173195963438,-0.00361243357419,-0.0118387502851,3.9124558346e-05,-5.44261013111e-05,0.00232824206399,-6.12309148483e-05,0.00376311698228,0.00199669729254,-0.000865082472673,-0.00131139384227,-0.0042798811381,-0.00145817772756,-0.000315007757341,-0.0025048877368,0.0111722873501,0.000298595124919,-0.0201107943627,0.000889173214283,2.98767093757e-05,0.000105352142175,0.0126513571366,-0.0512864421201,-0.00018384159542,-0.117764336317,-0.00492771706236,0.198093279777,-0.0122700905599,-0.0116608521227,0.00656995709736,8.1047835114e-05,-0.015145646435,-0.00581173639842,-0.00247569050639,0.00495145807096,-0.00512885114173,0.0101466439544,0.000181730159124,0.00544022290937,-0.00116087146388,0.00484772920062,0.0014540900034,-0.00634324706077,0.00239316377578,-0.103499542341,0.048560911155,0.00674039540093,0.0742883670142,-0.0142362996313,-0.0118538315977,-0.000388077188065,0.00123257359607,0.00593677494921,6.17078156621e-05,-0.00684297917287,4.95712735373e-05,-9.98303869322e-05,-0.000397062948962,-0.000111366665687,-0.000381632336836,-3.56710507157e-05,-3.51839282084e-05,0.000290026217457,4.24909863762e-05,3.80671277096e-05,-0.000218020027916,-9.7024321668e-05,0.000173888378619,-2.27999029648e-05,1.80492695363e-05,-3.10246116325e-05,-4.54180362325e-06,-9.54626816658e-06,-0.000191721588124,-0.000105481880614,8.7627690271e-05,-0.000287330866924,0.000279495875529,-5.22660384526e-06,-2.21738546638e-05,-0.000723812651006,5.16333455437e-05,3.77086611348e-05,2.81971244167e-05,-9.35422860826e-06,-0.000231618378677,-0.000210567964683,-0.000301151798103,-2.75955377029e-05,-1.19458259107e-05,0.000213948556553,1.92769045511e-05,-4.12458512747e-06,0.00183708251249,0.000280226118176,-4.60272942866e-05,0.000174547269687
0.00482259932898,0.00484765129583,-0.00764593170461,0.000590093100257,-0.000325531337238,8.71024303624e-05,8.36107174927e-07,1.67639251777e-05,-8.34008441611e-06,0.000745742805775,-0.00013513217929,-0.000724293609157,0.000103433381917,-1.66801688322e-05,1.76698216491e-05,0.000451095473088,0.000130189388577,-5.51448065251e-05,8.18398544228e-05,0.000170985759453,-2.5986848313e-05,0.000426271071459,-0.000102692501339,-1.9895761129e-05,-0.00148265616119,8.39337849276e-06,0.00152024785213,-0.000390380560612,-3.00518846926e-05,-4.59467919545e-05,-0.000636267461868,-0.00486162312425,-1.80738127235e-05,-0.0115998327484,-0.000466302489631,-0.0122700905599,0.0303197240462,-0.00110380131127,0.000495868796034,-9.7900334992e-06,-0.000853727641334,-0.000121497854226,-0.000524196211867,-0.000385001172618,0.00042774225014,0.00203721645132,0.000191947327962,-0.000157796130975,-8.50108800285e-05,-0.000575508335244,1.82873506047e-05,-0.000467863653502,9.32973723301e-06,-0.0101975836098,0.00380254224795,0.000554852543231,-0.00293526750058,0.00994860075532,-0.00117314443611,8.74984531545e-07,-0.00039689737201,0.00477755490501,9.96935307652e-05,-0.0044812260483,-1.6106846736e-05,-1.56451989221e-05,-9.2762287784e-06,0.000115840392028,9.44059694252e-05,1.05997826421e-05,-2.96286089498e-05,6.63732076271e-05,-1.78185164549e-05,-2.33565921514e-05,6.20911743231e-05,-2.70883208661e-05,8.01045335699e-05,1.27315159201e-05,-1.19144063087e-06,4.68673789412e-05,1.24803679364e-05,-1.26899316654e-05,-2.04036009771e-05,-3.72758042975e-06,6.78167323429e-06,-2.22868662338e-06,6.63805680956e-05,9.94422813759e-06,-1.95800669984e-05,0.000278172823149,-7.93152961042e-06,-1.66801688322e-05,8.7777554728e-05,6.66963178409e-05,1.13192325539e-06,2.10716003362e-05,0.000213198416526,1.92130964474e-05,-1.89651606474e-05,-4.21048286014e-05,-1.86471348198e-05,9.94007985269e-06,-0.000945934802847,-7.51618613752e-05,-1.3465457022e-05,5.58299599241e-05
0.0481878756778,-0.00461772173523,-0.0141240010017,0.000380442907748,0.00108837346844,-0.0158768849663,0.000317662292718,0.000770735109081,-7.89655542214e-06,-0.00359813704462,0.000126283902641,-1.81022457694e-05,-0.000385057133347,1.49184766376e-05,0.00277959319809,0.000194553293183,-0.000110743799624,-0.000155102472808,0.000337350567825,6.70342312255e-05,0.00126860841307,0.000148002826667,-0.000286578924728,-1.2780771832e-05,-0.00175648259011,-7.5992085911e-06,0.0022005152598,7.80449439431e-05,3.46027157988e-05,-0.000159866557067,-0.00183955792676,-0.00464390125378,-1.79943070192e-05,-0.011572960481,-0.000444502005643,-0.0116608521227,-0.00110380131127,0.0294440114815,0.00115627158458,-9.35756232026e-06,-0.00262612613602,-0.000165734254648,-0.000323501901557,-0.000924277075095,-0.000431912765707,0.00182786533494,0.00050836625384,-0.000366595259274,-0.000287942179711,-0.000111138713938,-0.000238309513268,-0.000779304454489,0.00277169664266,-0.0101770424956,0.00811118931954,0.000396930977063,-0.00520315714321,0.00804851967028,-0.00117644032808,4.63318377525e-05,-0.000215534445824,0.000714687064973,-7.08495955496e-05,-0.000474634861352,-1.58674450169e-05,-1.33519184594e-05,-3.7991327591e-05,2.71683846185e-05,3.55576069041e-05,-4.66636631516e-05,2.30597296909e-06,1.0426305395e-05,4.51737626038e-05,7.53910797449e-06,6.47093334198e-05,4.35850079881e-06,-8.38844779958e-06,1.49682909147e-05,-1.12807934602e-06,-1.38698797043e-05,-1.77906761568e-05,4.91435988474e-05,-1.9578687881e-05,2.72284953757e-05,-2.30981453349e-05,6.03753525165e-05,-5.27113216064e-05,-2.01456889171e-05,-1.87151246405e-05,-0.000422710722954,2.46587807871e-05,1.49184766377e-05,-3.33801561388e-05,-5.20091011547e-05,6.47034106938e-05,2.28648463369e-05,3.78712600865e-06,-1.11514967705e-05,4.5322430949e-05,-4.16290107685e-05,4.35032021173e-05,-1.98432039865e-05,0.000497810899565,-7.16055572137e-05,-1.32783587728e-05,-0.000111615872069
-0.00698881138558,0.0022122073824,-0.0366892060961,-0.00268951115261,-0.00328309463886,-0.0203846939136,0.00661110066024,0.00148260478431,-2.83771589675e-05,0.00526287642263,-0.00228573432064,-0.00726805032602,0.00323812250261,3.5380444511e-05,-0.00704792300867,-0.00248700955277,-0.00258154856994,-0.000520043509319,-0.000668643425674,-0.0011325834272,-0.00219825632544,-0.00159789426648,0.0021498837863,0.00027294459095,-0.00157529114775,-0.000887866574888,0.00281553332975,-0.00291317277484,-0.000145324697513,-0.00118383904479,0.0126531116096,0.00809891602297,8.09993500437e-05,-0.0165897889415,0.000187776090514,0.00656995709736,0.000495868796034,0.00115627158458,0.10154806668,-3.44168537483e-05,-0.0146956212009,-0.0124131237096,-0.00379172910711,-0.00537596181444,-0.00759885123366,-0.0130742092194,-0.000601960033097,-0.0129385298954,-0.00219460632528,-0.0127637536412,-0.00317673812959,-0.00581226534871,-0.00707630016764,-0.022571383484,0.00382036764161,0.000184303401997,0.00330284279355,0.0092384545059,0.00602541514089,-0.000234247084916,0.00062771541231,0.00318469833261,-0.000248398542392,-0.00332976811761,-6.25472627285e-05,-4.13258803274e-05,-0.000201256515491,1.06499184068e-05,3.51220868997e-05,-0.000156789109898,-7.45247886914e-05,-0.000288252330119,-8.7826126627e-05,-6.20341491509e-05,0.000180556653991,-3.95948213654e-05,-0.000161109353341,-1.65405164034e-05,-4.05387985249e-06,1.07908018056e-05,-7.2460325412e-06,-1.57846558281e-05,1.51620740171e-05,-4.49569025771e-05,-8.69527918392e-05,1.46109372673e-06,0.000214413368383,7.4697294662e-05,5.40126424312e-05,-0.00143278145331,5.05737397552e-05,-5.67543179349e-05,-0.000121534145579,0.000429100898928,-0.000156992837096,-1.88749449179e-05,8.47714630986e-05,-1.17307759756e-05,-0.000168374999486,-7.32518115488e-05,-5.34246760859e-06,4.99587625787e-05,0.00250268349893,0.000260827361697,-2.17421006132e-05,-0.000556606688466
